dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,sum_sines
0.3007850364596879,0.9810442029147399,0.9539348664182314,0.5589804724183083,0.3862130462797049,0.1542886792296344,0.5900272427552298,0.7522877071384746,0.4220197181786165,0.7426167725284178,5.329245529512128
0.5254181474089706,0.6842662933167766,0.8147870196337674,0.5476621708580758,0.806820334650546,0.4833705852036839,0.8651244488640554,0.4571427733313179,0.4244807477862209,0.1319835698281021,5.314819510471281
0.5282438689801479,0.4222895626053935,0.38727312519334856,0.025457660928566384,0.4607785264326698,0.9703868973945813,0.8128323248095228,0.999290839919632,0.3616085458798036,0.32667644754795,4.828738054673142
0.22226606582633213,0.8356353996038817,0.17220975802266147,0.706672487006351,0.7081112002887762,0.7583727741261236,0.3664545753752344,0.6707680877813735,0.7681047413582237,0.33586350006309995,5.12522458580759
0.5211532574429638,0.6006305052788281,0.296041629735746,0.4994952015846559,0.8917229190348307,0.04031559922638772,0.5350731437985219,0.4796073803190255,0.09700518715034456,0.34730868870502407,4.060778261423574
0.740140690107182,0.8107863689799486,0.9629013907687999,0.9693883142969514,0.676692536245533,0.3386717036867545,0.3045291645598245,0.39421230256802386,0.9655250126886227,0.584958045014259,6.061502406416001
0.15406989394781168,0.3482990425168184,0.3312260635419997,0.06325541569849247,0.9196474751568199,0.23261415944044428,0.05366030024204349,0.4455262231053957,0.007992282506156023,0.11874474810442792,2.520111987553891
0.7357220190008975,0.5034734326525852,0.8770713692335944,0.8427744661554423,0.041069677651593195,0.7638861265990377,0.316155547845796,0.29866073270500526,0.4797481338089664,0.8596950630842359,5.22610111332082
0.33691428539354296,0.808403139446929,0.04948813652501094,0.9613482292850881,0.6899058667582767,0.5365093906097842,0.8796462391327816,0.6848624440301944,0.40890376509815074,0.07379602186504386,4.945209853435242
0.779300659756528,0.1269275592419592,0.32387923198296686,0.6536059008099521,0.3052458294216859,0.704697555539987,0.14385128926587443,0.1841262291785034,0.6925119271201622,0.6661528656619181,4.286881453378096
0.12434040329064766,0.9994153611674971,0.100673212135312,0.6188259297572116,0.259034365707388,0.6870977817249327,0.810672036043446,0.13461861471002712,0.39338163592460795,0.015357268375830069,3.7938344715954195
0.6185750548160375,0.3580272935028116,0.9183503867670044,0.8924102344491562,0.8485427119836281,0.1701091643992365,0.5918791261949327,0.3866134997032593,0.44445974679049716,0.7840934331992631,5.494226881270358
0.4528497350277424,0.28944730880924885,0.3310419374297572,0.06702404745282242,0.352966552335767,0.3355046902539539,0.0581563999991318,0.5263103789679768,0.6676220522102022,0.713349261613118,3.623844079060401
0.4334666850248704,0.6896703210076965,0.7302699454142099,0.08846640266058559,0.8466481047451815,0.060309872707965395,0.771665735700082,0.46997124909329735,0.4688304547658825,0.7900047720324676,4.933452058264001
0.6508283647877815,0.13287285756090395,0.7189358688621139,0.8873234740386091,0.431333965486689,0.6266644732841136,0.025993555385829703,0.43772341381907,0.39375796198123747,0.8187120512896636,4.740623020780795
0.5260688514100978,0.7961064984200878,0.85997256155029,0.09335878824210941,0.34845604825485055,0.9372463039663326,0.532401781424713,0.7791599753689155,0.2684021348629344,0.972812741800349,5.517151292685523
0.7829373483127785,0.9643740737216213,0.09680497405269639,0.6988925880406387,0.2862589824512677,0.487875598789941,0.06259952121171641,0.39185082079548983,0.5867268029235503,0.0647710365170131,4.081019114938374
0.7960971947912339,0.995490555813966,0.3733032576249925,0.8570149452364573,0.9522339080162323,0.5833254868043285,0.8916359456157644,0.5614600613916068,0.776080776974586,0.1129197897250287,6.163448579180419
0.49301133648252793,0.4161282230703137,0.2951739741843782,0.29754435197978213,0.1324184737174684,0.6613719940807432,0.21723698676936765,0.6279140751241061,0.26679758910640583,0.05217313314607375,3.3265980189406017
0.5634364941078623,0.5025577449291946,0.7682892455458906,0.01872804285322094,0.5754534365271596,0.8150916352241223,0.19807596226183743,0.8624789205679786,0.63303572026064,0.0976903346522685,4.646770806695798
0.3610519896329799,0.933400879996589,0.08146126487485272,0.8393920580540972,0.43389482307435934,0.05927894077589235,0.9935783217500428,0.4818637976239638,0.2936488507787771,0.5953668639931612,4.613842479302846
0.5971158251857133,0.5873803287661058,0.7223729138756457,0.17246067247280383,0.495648585936709,0.0436803325459848,0.967315988870798,0.8941354271819127,0.1093000720285664,0.9825554046579721,5.012518699693277
0.0915512524002775,0.4308145947304073,0.5407751318669237,0.9564178986348013,0.6641005376351196,0.7686779450092229,0.7650775856852181,0.6848465846399001,0.5192223412576868,0.2582337001097833,5.229229195779409
0.9661153986901112,0.04109783416677382,0.4572509902045758,0.24992324591125548,0.7103891325522628,0.00462758535357477,0.20419072043001896,0.9334465751125763,0.9816932499151374,0.5136546107434495,4.538592251123785
0.731251707521696,0.41441350216789186,0.5333530733409542,0.996440345539271,0.5446989828382127,0.9777687905889516,0.8967209112926314,0.007909587749085345,0.7620892752513455,0.30702576659692327,5.547687091290031
0.33067044631384723,0.28402389980816856,0.6536189713650783,0.2945482475703902,0.44100128265389493,0.8347655327617955,0.9033559577496717,0.3307300487066016,0.49113655376447707,0.265557573012142,4.515471057122429
0.06759724259976407,0.3019495457190531,0.7979655057713623,0.6475124590979515,0.042082964860459926,0.212756529091208,0.2931396513701514,0.2848860007223748,0.1489558656512926,0.6113266122938088,3.229662279734817
0.21329464517854313,0.07685108484807246,0.3439400606686488,0.282328604144242,0.3749965084978176,0.6670919976307635,0.4559436761444976,0.36056391196591353,0.38604790917370935,0.5340923658334712,3.567923472930258
0.19074152560893398,0.8934552634126356,0.9239148268662274,0.2445274542092628,0.5971899616765747,0.6318720208242438,0.7861085650398246,0.8376214706814759,0.4197477632815184,0.8836190949720999,5.793103596572746
0.17130268600238652,0.14599882793705976,0.7464242441201195,0.044064604591112944,0.5264892822848155,0.04656979291994612,0.6437515888406475,0.7128123344631075,0.7139136196766247,0.3180241621066736,3.8097207980289607
0.33362948895548705,0.6630960920636502,0.551808370726809,0.4703731057760454,0.6026826362092395,0.861427296138959,0.5510967567122002,0.6010305640976891,0.9851552222462061,0.9036659861716156,5.954181830600273
0.07502163899188385,0.06823412076385638,0.041547476977362385,0.9411951498081542,0.8791975524171035,0.24425262576133833,0.5264118071552886,0.9379080449782341,0.801089559333414,0.5136692081035468,4.523236657787278
0.15725993230586688,0.7706353827234879,0.4471715749683448,0.9185278294537594,0.31409131868011253,0.3440160737793041,0.8075180438385812,0.1421817578457828,0.5311296054711806,0.08958369629028062,4.186800969391632
0.26099746697175563,0.243168556099285,0.8903389816406937,0.8460740741564733,0.912941658399779,0.26989192581931887,0.6263513794711214,0.6915780905691251,0.2345580712695149,0.2523636313543045,4.78877794092718
0.5111491584592416,0.8577503567201289,0.906608921340579,0.21075428696983334,0.5567476352393996,0.3329338238105164,0.20892466940869892,0.18192332280749623,0.12425697058841512,0.9160583198012585,4.402887730089126
0.49513806584850206,0.5574004015898727,0.3533956739998797,0.8168058375954599,0.6138600313961641,0.34365878511349224,0.7689129155679528,0.17134683296996067,0.3713316550085679,0.20688430063636198,4.426277172852437
0.8852017198902286,0.3997249269171076,0.49686436037377346,0.37778837637060925,0.3377173771085905,0.17883557816980866,0.38763083829936584,0.14591777809566964,0.03375610493789705,0.6157926520429294,3.652714972232914
0.5916872507683129,0.2517814580164185,0.44319088280923147,0.10580169326984068,0.3631502612356804,0.02449791365833509,0.9942177821773677,0.0009321413642716658,0.46557848471767105,0.037185344503315676,3.0464182976462886
0.011476805978962834,0.2588212897339678,0.2333985875398883,0.7970607634872723,0.16130154993100176,0.8297266170977128,0.23856406335429314,0.12494153791572538,0.09858474278859664,0.20126831628308828,2.771619839848426
0.8292588033013425,0.06629420338596526,0.8417528866140289,0.8192169899149117,0.06152378314577722,0.11452066539075045,0.4966061517694348,0.2585141870298143,0.6725859196757393,0.15237078445334606,3.9627369498613474
0.2913567177977532,0.8805828458868504,0.029025650854950458,0.22174374345307535,0.31141098004473344,0.37363227681667677,0.9209421012028043,0.039388704972199706,0.7739067081881487,0.31188458803037933,3.8200542518356926
0.5795222870732144,0.5022502356667623,0.8804690534255764,0.847894276024074,0.33193549626181296,0.7756916891651054,0.16820874801473384,0.7006090582962903,0.9577350826874382,0.6682358810653889,5.8256263819954235
0.6282969175594229,0.5638748449931347,0.3998845872358704,0.6874132814169689,0.5301474412229281,0.8565156435261944,0.490913220356781,0.143665203970887,0.8106293420869262,0.44571594518417246,5.177738158331552
0.3866695829249571,0.17134961954654782,0.7233907263158045,0.29196042313003234,0.01619162221921311,0.8842349676597286,0.4284376400479577,0.3857175806331723,0.9903244178151431,0.5190536989751261,4.410936700738274
0.3917635778672429,0.6743999205172619,0.52261604218875,0.5147277906737382,0.31754148708996255,0.36641101063522175,0.600587716861392,0.8073478128839049,0.1730153129288029,0.038011958420643976,4.165932824709879
0.4169555620150509,0.16057173792340618,0.348106805626345,0.3916937583946426,0.04624602780588927,0.5759805532719325,0.3207295902263836,0.7324724016967626,0.5195921646969287,0.9464405966149607,4.170456584312642
0.84581970337262,0.21675289535053122,0.6378487156060706,0.48500336788139764,0.9725352381678256,0.8611856674224371,0.2349632094889743,0.555131362189756,0.841859420432413,0.6863572200427158,5.74965481595183
0.4998005604678706,0.10130997007225928,0.013038193340390247,0.41238520712078064,0.13841341584652322,0.13134789306634898,0.201531357904554,0.2493916903982043,0.023477127800803577,0.8660692268020609,2.495411010086615
0.7680369947500013,0.11800969200199907,0.25706201923901717,0.2533578853976437,0.10348104383739476,0.3493293135295058,0.0795812719943233,0.8135783514279468,0.11891564329549975,0.15796931504952505,2.845116850846268
0.5728923630221203,0.7212851108664566,0.51139625416195,0.9281591471699356,0.33886154613288777,0.41583649006278445,0.9656102181315728,0.5093458508251303,0.593337511034005,0.659094282604513,5.710232176386263
0.7626578981255011,0.4797474309539327,0.635742450250737,0.9552565443085826,0.24964492974114605,0.9387480611087046,0.005991823375551153,0.829100788547776,0.5607766754233634,0.36687820332683574,5.250379878654291
0.5901240245104109,0.9706997625388232,0.18252894959188604,0.2996640139115502,0.9546438138375026,0.5256248311379903,0.02009733883850573,0.15970988888757165,0.932766164920102,0.02091424219778759,4.179634079728641
0.20234355933058834,0.8557626962590418,0.6082686316039554,0.8912675436923878,0.04253854105289201,0.32193239202113744,0.48353573875214495,0.6514497832196586,0.843213948864294,0.6420847740280129,5.0811823950265405
0.5598694161326863,0.9402618551427985,0.9689254935393001,0.8214948288884419,0.002071366070036107,0.39134577823811945,0.9562536015781019,0.4569808683251061,0.6869710612550675,0.23446430288303788,5.403533025794593
0.0590072943590616,0.18452867426746455,0.2029424375762492,0.12289115404797724,0.9089550764019166,0.6456080066315021,0.44196653871395475,0.28865802489847403,0.05604475781521279,0.5781189793872603,3.2719856670767737
0.5781750456986788,0.5279165905018595,0.7326480189799411,0.8444053173830933,0.0017556830456123551,0.5316875403764665,0.01811796652614861,0.19319406933150063,0.13825908693390887,0.3159382104611179,3.634031206662
0.9641947140173754,0.7381558848065785,0.8943476934964466,0.4308954436047463,0.8532406237242967,0.19013189580772094,0.31548221528572606,0.7071637227498253,0.32932152770413636,0.37758306570621847,5.286435236840211
0.6378565538907861,0.10049034017748915,0.8378718195599314,0.7107565054843684,0.53421862435243,0.26382952652167735,0.5228906948456014,0.09050364859491422,0.6610834879605618,0.49168545627640114,4.537224122629631
0.24542928889893578,0.1638596231559497,0.30727946255162586,0.7219008758040841,0.9825693451655815,0.3444453941521882,0.5196916822322574,0.957367463072322,0.8022650457456356,0.8374030597699511,5.31511087914741
0.12203269084316959,0.980633009888038,0.636432803071892,0.9837780167241241,0.3252944305622465,0.09201404578534833,0.48826876853701195,0.9815659392954755,0.9832896349519051,0.6101985942748372,5.496799956200292
0.5732101752657752,0.6114527220119832,0.10107932201852488,0.9168466360732355,0.9697956725651398,0.9454426385340903,0.2540772961645782,0.7390192975193208,0.8426505408898809,0.47968023005234595,5.779331351820167
0.9054544758639126,0.8968372769804824,0.9848848929152676,0.9348830718626833,0.5453321568395635,0.597514760489992,0.021796527069285143,0.884562084249622,0.9347032183376424,0.7041926282220388,6.5343664799708625
0.9694682200166965,0.5927495278743398,0.5404897068229634,0.9922324583497876,0.39391468937720775,0.21340754799687722,0.743154882135329,0.5386772446867462,0.3697443436774046,0.7464654622461199,5.560671692678579
0.7732646981915975,0.8662433523229853,0.07132843102386865,0.19316283143953072,0.4650939066038625,0.5926889464226531,0.1166575277605969,0.8115497475326119,0.17222254137134885,0.2565688687206481,3.997591999370256
0.5182664137010715,0.16595145243986598,0.9216539048816724,0.5638105013006653,0.4364455756860529,0.910827004175909,0.5613218598050057,0.046792600493160585,0.9148537221818602,0.29557318777301367,4.867153811545923
0.6552185764677171,0.01602265483591636,0.4868491336894213,0.1752203756784022,0.1038665497073723,0.4750310581754795,0.8760732430605402,0.08463177469833272,0.9979365718024381,0.6805705764400583,4.1509217793267705
0.08569560764485806,0.30559657931281015,0.5116039821373065,0.6149012724824591,0.6892417548752007,0.8972311074026779,0.6069924129057152,0.4544779918215964,0.7093083387130614,0.5554245412752564,5.0584684560256
0.9408459785095997,0.37292461081953454,0.5032190178792165,0.6005322325651983,0.49515555721209237,0.0031671538344369976,0.6569196606644706,0.2083495961990246,0.9221581310097876,0.5913596223839717,4.869986135801533
0.01316255025298163,0.5134635174139573,0.16411872465309174,0.6872822681107511,0.5493443098170128,0.58997182466804,0.7745870512752734,0.6549096870702001,0.16103347646842858,0.4104729922788256,4.248536826133393
0.7031608956142796,0.10822043731079833,0.3178904332665774,0.610133923393659,0.43151615369504215,0.7016482509698562,0.19394656750938033,0.5236471971599699,0.760631901603386,0.2743460377407131,4.356979617337181
0.2386184584099471,0.23301161785249658,0.32624646100104593,0.4436348348189948,0.6175651321628035,0.9203361537838161,0.40175511896412386,0.5388978904647068,0.502562220779382,0.20094328685289287,4.177332196997045
0.5732759519141611,0.3255363717028179,0.06631320569794008,0.6006856654864643,0.028638092402139548,0.20127313476345454,0.7019908537991626,0.11127962209888642,0.40296696799795595,0.892991581526858,3.650117957272352
