dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,sum_sines
0.7307898883272859,0.8621704119952606,0.9823073428268524,0.5569860425613343,0.3592806734173256,0.357486363707995,3.488647010670357
0.4582360276713636,0.8463507277003873,0.3347698401532968,0.343521549392635,0.22172013247442035,0.34287974855045134,2.412699099753494
0.22936396690205274,0.7103495689884483,0.003247384939877751,0.5942605260014804,0.0771469197029977,0.5396722806355191,2.03352590421895
0.19197619042679204,0.7412534048129804,0.9691042427450312,0.1593126901173626,0.5872084801698335,0.44420295960712397,2.8328083806440696
0.5132660437336042,0.16669424947664002,0.7914044334140384,0.4219640318405443,0.32729255290337556,0.9787194536391424,2.9291063505278347
0.18608316543633863,0.45315562345454463,0.10838055350350084,0.6557610919414388,0.0457674340323333,0.11292068373701802,1.4991794095351836
0.6970666778316867,0.662266760988449,0.37526899887410414,0.01076889175464657,0.9755520909631347,0.2311683640578528,2.6912954364785366
0.6996776827877836,0.03734670767594683,0.1992556175205995,0.8200773573314337,0.33742481803791224,0.5283299682945894,2.445597438311032
0.6638025696119128,0.5245978046424987,0.9517889795622266,0.6021546171972644,0.2459455139874983,0.3712499616305118,3.1041096300231876
0.8744414411730974,0.7768756829367267,0.8685714145381583,0.3751412342240741,0.6003652749809106,0.7408923850685707,3.837941683169397
0.07603132096214371,0.3781605507042187,0.27980591677007205,0.709506716624007,0.664344469666883,0.7094022323585076,2.640721906124976
0.8626077734929645,0.7117201723673442,0.363543207733264,0.3796501187453909,0.2828935509843655,0.14127769705187798,2.5588058758182473
0.7956840284369037,0.2427533984305067,0.47404711581714043,0.7726739250293444,0.7101195425335587,0.44942955368531523,3.195638118273428
0.6052949491807749,0.01667600837314287,0.0754808248184885,0.0035863093943886426,0.8548949056701912,0.426671590802839,1.833020392816144
0.21475757025476871,0.274786831758016,0.7929202671270043,0.4203671779804271,0.31792324246157966,0.8288504790322924,2.6547033465839416
0.4289548892277444,0.4046175695227293,0.8319256424189927,0.15377952861892352,0.9428439253029891,0.18481443795295904,2.694987840394511
0.8008135077580913,0.976331673903026,0.8544306688332958,0.864660762142314,0.7256254422536509,0.28125875951724244,4.0026120645242385
0.17570758716513668,0.7379301280602835,0.5217588820629147,0.8309839222996824,0.34894299912431326,0.025716575558468957,2.4521820452878544
0.22928393764493815,0.046159309119842895,0.9975521491231683,0.30218642587204547,0.3301749817180728,0.2847776474554221,2.0163299597192346
0.47444781419704674,0.7945317854609896,0.16747742871366644,0.37547227974129727,0.3592580577900869,0.8772989890674782,2.8243853919227124
0.3501926742568633,0.8302915350324681,0.48449252985433233,0.8930830269829294,0.7643671648815102,0.3891738368737574,3.3974792862098964
0.8716760392692454,0.3952062682207572,0.8906393703563081,0.09309901000411935,0.7942519362603037,0.5907114128597193,3.291137350846345
0.8025764483863935,0.6670039113755756,0.6661818839339451,0.8912848678287658,0.3463331346164966,0.3803262756730056,3.444326511017074
0.4763377230436111,0.5391519698115813,0.1227269587809916,0.41476353468576643,0.13720095713393887,0.5081052612872055,2.120622405289514
0.45318171397381235,0.4567688309379606,0.5682518175598267,0.6777466191445181,0.7118777977105675,0.5707161447574293,3.2375689845719458
0.9194414185385017,0.8503274023724375,0.02987051607683977,0.6117755255642905,0.07786524258992022,0.04766797305505055,2.2763839842267033
0.7681264117410541,0.6201710613994385,0.4964992749017392,0.11518323004895814,0.4973703675546852,0.33416705375872124,2.672341038906291
0.4480158274594751,0.2062129311088733,0.9387166202373983,0.11444336159377122,0.5567543216581492,0.19845010491268833,2.2845103822769603
0.30644300853943085,0.5009131471735819,0.8021365652286051,0.6830286706992199,0.06426161872414682,0.00886822818639954,2.2049696431600725
0.3127434425182116,0.5589371261376792,0.07640974910999465,0.5468193449480802,0.34771632780610784,0.23791312722690727,2.010690699245113
0.6518763369313149,0.8324971030884748,0.6452700999643308,0.9613146250766951,0.5222064344535776,0.9794101884056062,4.09661484197315
0.3261311076066987,0.30141699502607067,0.5960669483610156,0.9360966162100978,0.06198374853301447,0.46208987076806773,2.49165974105904
0.4025880443064478,0.7771915733226289,0.8107404713461348,0.9275921269251736,0.8636773282340301,0.6517385065450907,3.9848626691789506
0.7240408591815035,0.8925636928083422,0.40626663904944227,0.9966567882221943,0.11070590436903993,0.5346890498570139,3.2959960136229944
0.9297732588262452,0.9446319726811475,0.07398662817431878,0.4010595206052533,0.9906989142669755,0.5685758463647791,3.4509205959023754
0.4245865196120202,0.8448738361828887,0.5124540163943659,0.5577098920530468,0.8307887706048542,0.4775905706920033,3.3774975716631066
0.9077960190724678,0.20292874418931417,0.9841808994577745,0.06018092692776,0.03938279012638268,0.6857700370797953,2.5552933113037337
0.02389377665227277,0.8882795481346604,0.9285336786677185,0.5620322831481342,0.44701839514178987,0.8727681470634723,3.3319184611559285
0.7879638549680787,0.9979672178906661,0.213847218681681,0.5694702573138269,0.20735052995982595,0.8499714268255719,3.257826083320605
0.7583833272017692,0.5404877082472771,0.9454282134463469,0.45802822473736116,0.3652332289761957,0.7732575568853507,3.510868403405353
0.8969083221692614,0.7426883336382049,0.21445032510141682,0.10799348366683292,0.3275721142003588,0.8566937766751905,2.855692656132973
0.8764947110917947,0.8287333101925954,0.51522854412452,0.10981383368709019,0.955696957895654,0.41483078020699404,3.3276548448786185
0.7538018772583187,0.36970407993601184,0.8102648582827191,0.5714252543527547,0.45314664637586555,0.020433726121107165,2.769285400517872
0.8905605099516456,0.29264166821787874,0.10563141265440235,0.92644109088092,0.2580417553890475,0.458996706032205,2.669065830843247
0.6303630979566562,0.5167878516564193,0.7326490174309476,0.6164946073556766,0.7565011428540703,0.06781871951951912,3.0846959133262764
0.7369320544518402,0.7019086522670048,0.9524559618619707,0.1814773511259541,0.5393191470828331,0.7537422823068054,3.510944059005426
0.5102605193384121,0.15171370349232072,0.9720176538180549,0.28760925775074986,0.20553916831454588,0.0570206283493121,2.0103068213623496
0.024750059786121548,0.9059980884309897,0.9534754986409035,0.006062487051415655,0.6759453304457363,0.3797172302544043,2.6295763975350424
0.11583630285884228,0.6305125507308275,0.7670011781837459,0.7952410392445404,0.7034387604734926,0.27174542660330414,3.0284050716072746
0.40250033735582835,0.8984821501286964,0.30629381167040437,0.3625725055116086,0.3190285662579404,0.5428087675981279,2.660497627270514
0.2841081904658851,0.8351377963101274,0.42378410275945166,0.8793196309672949,0.0774490471974677,0.7901340463300474,2.9910277015927518
0.12001280576733553,0.7630386698704068,0.17403681050984687,0.5330324905050331,0.5911228207359482,0.8917271795673128,2.827604130120438
0.04308879039769742,0.11518632631759829,0.5419399502690504,0.15470880089362005,0.9471515358880875,0.36097865789616246,1.9928438511750821
0.7799311385589958,0.2512240190119037,0.47657836035587886,0.31900220677164626,0.4796020387663579,0.24664427875567674,2.4297582904308044
0.9576824450824066,0.23605488412359743,0.8702601134368528,0.5270113661543652,0.7968679819322776,0.8264708141485829,3.7698935598802836
0.9014471990951678,0.40373681768443836,0.7252336008581356,0.48946712576246454,0.8257822016250059,0.8398945962198036,3.790200147006373
0.44315022732277787,0.8463729401219531,0.6574802491931357,0.3918864134250235,0.03378469204373702,0.92011040621202,3.0001727800444664
0.30575885157404803,0.1674722932538436,0.8555620020989665,0.3565469007340135,0.9239373643089438,0.3506942463360403,2.713218109205667
0.9017723984030342,0.1207426550672398,0.0436713501163265,0.10491348829451563,0.9002468410574906,0.8237363891982202,2.5704255995833707
0.8413382729048342,0.12406804226996704,0.2903703152051358,0.7570531843395535,0.5373649556134953,0.23583454382311808,2.587903869107447
0.11149004794453521,0.8126893761676338,0.44916310630813816,0.894786406335744,0.4595077218079011,0.3269966240939216,2.8163925505512877
0.1737968485896778,0.942080991563277,0.035373205170569744,0.06751801267896884,0.7605047862246591,0.575613078194688,2.3181759093686947
0.879842722600261,0.3867769978955564,0.9422442096690673,0.4580108149127652,0.6832050578243766,0.7099069022568923,3.6819337329901454
0.9970844804752816,0.3364002288212904,0.5135632606887961,0.9056916425435092,0.13016912692996419,0.5171838015974548,3.072355588532391
0.8522136595009313,0.9279123058751577,0.5564271637546572,0.5599987684699455,0.3993451643129361,0.4546918550076672,3.440451119860935
0.6858152474070089,0.6882505896685881,0.5000845403446271,0.4080204517844249,0.6633246852021307,0.07599002551587786,2.8364407655818162
0.1283799114015447,0.7678772181404545,0.01986448657512563,0.9722951528979484,0.757746447516852,0.8109329635994008,3.080897804408277
0.48716893523961047,0.3095761586951279,0.7454680315793969,0.9910354713322905,0.2676732975118026,0.4491268357259769,2.986357936994103
0.10498998662977166,0.7393505806410436,0.944355421936057,0.7695240695467807,0.24781615257936274,0.6514788373641132,3.136168533075103
0.03857581471948779,0.5370888263951473,0.028687082816994836,0.36000568938294986,0.851400898741733,0.24760400513571335,1.9284518112983036
0.30037258488208596,0.5002022817730347,0.721765225409087,0.5341562622402798,0.9444472985456286,0.30091890034146407,3.051875955134876
0.9804115795617894,0.000829039817099364,0.24595161697140078,0.3007966896671732,0.36323440648772176,0.22611867313916456,1.9508123868379517
0.7389321183278204,0.985888623926945,0.47053182363126833,0.2789527313902198,0.8429444079621328,0.3191790655914306,3.296363738250341
0.3558213000243732,0.39972479454252385,0.07204018372147336,0.049945416902539175,0.1807697257364156,0.7651828914826725,1.7318834573389381
0.36996922246240116,0.25381346419987627,0.09737292512677853,0.1928768188693648,0.8708761932034594,0.015085001687018762,1.6815641496239095
0.22500970734601855,0.7063721335117176,0.6764932558800147,0.4195807931720267,0.7762669105454207,0.5774374599161474,3.152133427486336
0.5503815403734368,0.27135907338570064,0.24582245694137905,0.17113607004900167,0.6849540280228209,0.11591824530881711,1.9530057898109547
0.12847036013449842,0.786457233368913,0.22466061703786333,0.18506384647339225,0.059111737396586594,0.5768058567467088,1.8471840128600303
0.3913870884018934,0.8363914546112122,0.052675994241028756,0.5712656942678302,0.9209091571856274,0.4548398328469291,2.952520042358847
0.8618021183369711,0.07965166992106776,0.9185277929680284,0.154155026064824,0.9237852471659167,0.5482502972883851,3.105922499060032
0.31757020814440184,0.8949435615367106,0.4845691827612837,0.0319214769845555,0.9580778821851758,0.5393051513167967,2.9218037779998354
0.404907591282053,0.46920577248434014,0.7581358447003829,0.7141099185804445,0.9102541428372587,0.8033050422621791,3.6979404719127746
0.8308613604925711,0.36801307209987544,0.4069709942941455,0.01308706274915894,0.6079853374081179,0.6836656225350308,2.7100449550410763
0.3361646210074787,0.6869938552237685,0.43238026149492426,0.880897960904114,0.26277865375235265,0.2787759281062464,2.689372419662566
0.771059892274401,0.9633232588832124,0.733941867597048,0.5721464034648338,0.6863437794820528,0.7223548302771785,4.02409474613422
0.2067563873091368,0.06920924090971259,0.4473474950205376,0.7767239877860486,0.6999676151764906,0.21646660891810954,2.2669356709763218
0.8668684871109956,0.532797245856814,0.102008088765844,0.6518867777166633,0.08145604816017282,0.3765145970794159,2.427816837909547
0.9174066437262602,0.03765601206497682,0.7517299931112446,0.5962310868017358,0.34851166968498326,0.32438003787401326,2.73632690889052
0.7656278554618146,0.2540644285759277,0.6083091794175841,0.09865131140685324,0.8699000185651821,0.424360731667068,2.7903046676074497
0.904612165802303,0.863289668845237,0.6871251344844148,0.6212355651507229,0.6187881287147433,0.5028910765511078,3.824537048722747
0.11310047486756347,0.6878677399891381,0.7549375670557544,0.04636421710710115,0.690295589057566,0.0973169041448243,2.2132700458202037
0.7778099070762811,0.011724537512094235,0.6249816015654984,0.5641109886974252,0.5752678631926391,0.9826789632218822,3.209238335447635
0.5445487258092976,0.6995611373098267,0.6595965715428498,0.22310390045833295,0.4285751221209564,0.7825688994910412,3.1166484341889347
0.25267901950837823,0.5899402980005183,0.584221618319052,0.43116502110998,0.9017435648162131,0.7335915738513838,3.229741181901729
0.17733772164510064,0.19207389840264544,0.09285384652231798,0.2531493538230162,0.994871907629013,0.5891572994157774,2.104829195455138
0.9313272839163308,0.5253444111072003,0.21557962872877612,0.241692587048573,0.7003104890744829,0.7107401806114596,3.0540338158331046
0.24236038011240302,0.9356802631921172,0.25034943371977214,0.6864916623067553,0.19986621040773833,0.9089140452798906,2.913942507946496
0.7071724595806874,0.9747160455719251,0.9128744146806443,0.7295880885926038,0.511067487489112,0.2568654643773932,3.6782153685804664
0.7421533438154625,0.8796743544816552,0.9292128667293543,0.7754269280826441,0.062346521439115676,0.851789883668713,3.7623446443226696
0.04250463003445604,0.8454650322081194,0.4067106388612193,0.6559685975669862,0.8809336201419684,0.0011074204309250435,2.568729877830758
0.7590668981571145,0.44398982708313617,0.5887208951062709,0.5524777330418154,0.8128663658823297,0.09112412606526343,3.0151449454106922
0.9726902873861134,0.3177591444092672,0.11189997218316006,0.08627786462120457,0.4664799693421041,0.6728464874105968,2.409639417599527
0.7859761801089323,0.2585551812103505,0.0995113959539109,0.29574279767141043,0.9372641549401103,0.0846067660726012,2.2444445037344543
0.00654422313564651,0.1597096278721314,0.05905329438677831,0.9939174556594677,0.9062059860148212,0.6105980855877849,2.4232907973579354
0.6045928705962342,0.11167922882921866,0.688472522921265,0.8545005136075965,0.6122212741303844,0.6433685986467245,3.2440565135239323
0.9776430929695014,0.958716345556307,0.2493581087786716,0.2906582427808573,0.17106759894669166,0.5708785065701534,2.891607716573081
0.8824959669359579,0.9964853066412851,0.6627749376716046,0.34403768785865174,0.47387743178181885,0.23378130903633,3.2524886452455535
0.7286955437349588,0.9434378074427532,0.06793972379626978,0.5336791453133929,0.7511759625230467,0.5943004783150572,3.2944977341871757
0.1406048728545347,0.5012911888743575,0.04166019479694527,0.9493651409696073,0.5321613694401316,0.3255527328556973,2.302624045137454
0.059505720729786105,0.5832480942437387,0.5273860426089829,0.2525321359452164,0.5188806816589595,0.5305026857292181,2.365216876211517
0.3670545908546422,0.1362136655006595,0.6510310419984594,0.5838826764253,0.8729351932724206,0.3565765422013687,2.7672215119155923
0.5939383822454383,0.12450746388389122,0.007587713170943977,0.7577719734218886,0.37711351146848915,0.4082135333006378,2.143916344799512
